BioID-FaceDatabase\BioID_0146.pgm
29
155.248 -0.589832 162.228 -7.21412
297.199 3.22029 286.915 -5.8734
200.269 2.50975 211.834 -9.44866
239.597 3.4769 240.883 -7.66103
180.759 -4.24619 0 0
177.817 -1.12519 0 0
267.75 -6.83178 0 0
258.558 -1.16484 0 0
163.952 11.5082 167.59 5.74621
281.941 16.928 279.317 12.0029
196.904 15.4996 197.98 7.98075
245.87 13.2829 246.246 9.32147
184.077 5.12763 0 0
178.952 17.5038 0 0
264.245 6.82266 0 0
260.429 16.9607 0 0
183.924 11.0449 182.785 6.19312
264.405 11.8236 264.123 9.32147
189.198 57.9708 203.343 58.9282
239.311 59.9507 234.627 59.8221
216.714 60.5909 215.856 53.1184
214.875 71.0462 0 0
177.935 89.3721 189.489 86.6365
250.505 87.3961 251.162 88.4242
210.801 85.1381 217.644 86.6365
210.042 88.0471 0 0
211.403 91.9394 0 0
209.312 122.117 217.197 104.066
212.573 144.333 0 0
