BioID-FaceDatabase\BioID_0943.pgm
29
143.795 103.586 144.351 104.96
262.491 105.552 264.569 104.513
189.083 102.3 190.83 100.044
221.913 103.483 217.197 100.491
164.411 93.0775 0 0
164.339 101.63 0 0
245.286 94.4751 0 0
243.291 102.886 0 0
154.989 114.741 160.002 115.426
254.128 117.831 251.162 118.814
185.13 116.427 185.02 117.92
224.283 118.029 226.582 120.155
170.061 108.373 0 0
169.734 118.561 0 0
239.119 111.983 0 0
240.214 123.279 0 0
169.608 113.55 174.294 114.792
238.471 116.217 239.543 117.026
184.158 158.654 192.17 160.376
225.996 159.518 213.622 161.27
203.991 155.289 203.424 153.376
203.523 169.006 0 0
174.681 189.566 172.506 191.66
235.636 192.275 232.839 195.682
203.926 184.261 202.012 186.705
203.65 191.081 0 0
203.493 193.598 0 0
203.23 201.735 200.662 204.173
200.605 234.234 0 0
