BioID-FaceDatabase\BioID_0664.pgm
29
125.393 115.977 126.768 115.079
237.875 120.955 237.802 123.62
163.892 118.873 166.326 115.079
195.51 120.007 200.041 118.225
138.228 106.924 0 0
139.529 116.607 0 0
217.438 111.052 0 0
216.478 118.044 0 0
131.442 130.753 138.006 130.812
226.913 132.1 222.967 135.308
160.791 132.658 159.134 132.161
197.015 133.423 200.94 134.408
146.401 124.577 0 0
145.963 134.106 0 0
212.107 126.072 0 0
213.253 136.547 0 0
145.492 129.261 148.795 129.464
212.101 131.759 211.729 133.06
157.298 174.995 170.425 178.696
198.28 175.587 189.702 179.362
177.728 172.71 180.262 173.068
178.337 184.009 0 0
149.093 198.598 159.134 207.682
204.067 202.134 197.793 207.682
177.965 197.749 179.812 202.288
178.518 203.287 0 0
178.507 205.339 0 0
177.902 215.58 179.812 221.168
179.533 239.915 0 0
