BioID-FaceDatabase\BioID_1071.pgm
29
160.409 73.6589 160.44 72.7824
228.359 69.1556 228.817 71.4417
184.858 70.9421 183.232 66.9726
203.823 70.3632 207.365 66.9726
170.863 66.7794 0 0
170.451 71.5579 0 0
217.466 64.5993 0 0
218.258 69.3326 0 0
165.78 82.4759 167.144 80.8267
224.092 78.9135 223.007 79.486
183.638 80.9491 183.232 79.9329
206.47 80.2525 208.259 79.486
173.797 76.4007 0 0
174.629 83.5476 0 0
214.298 74.3171 0 0
215.604 81.3536 0 0
173.883 79.736 174.741 80.3798
214.962 77.4078 216.75 79.0391
186.069 104.011 191.277 100.491
208.424 102.858 204.237 100.491
197.142 96.1212 198.753 95.2708
199.242 104.795 0 0
180.852 119.971 181.445 121.048
213.975 118.164 213.622 118.814
198.092 113.903 198.874 114.792
197.922 117.887 0 0
197.975 120.167 0 0
198.444 126.786 199.321 127.752
199.718 146.927 0 0
