BioID-FaceDatabase\BioID_0306.pgm
29
146.775 83.3848 147.926 84.8489
221.153 88.926 219.879 88.8711
175.503 85.9017 173.847 85.7427
194.916 87.92 194.405 89.318
159.633 78.7011 0 0
159.045 84.5352 0 0
209.409 82.6015 0 0
208.702 87.2358 0 0
152.96 92.0791 155.524 92.8932
215.637 96.4846 212.281 96.9154
172.518 93.7762 169.378 93.3401
196.769 96.3823 198.427 96.0216
162.223 88.9536 0 0
161.111 94.2115 0 0
206.301 91.7089 0 0
205.645 98.2755 0 0
161.528 90.8971 162.674 92.4463
205.958 94.9275 205.131 96.0216
171.686 116.869 177.537 119.777
196.346 118.439 190.83 120.155
183.979 116.387 183.679 115.239
183.512 122.338 0 0
165.352 133.559 164.462 133.562
199.683 133.911 198.874 134.903
182.771 129.691 182.785 129.54
182.537 133.55 0 0
181.894 137.655 0 0
181.621 143.208 181.891 146.075
179.968 156.715 0 0
