BioID-FaceDatabase\BioID_0705.pgm
29
133.782 106.876 135.413 107.194
228.954 111.501 230.158 114.345
169.123 109.455 169.825 105.854
195.754 110.32 197.98 107.641
149.688 98.4969 0 0
150.809 107.387 0 0
214.284 103.63 0 0
213.735 110.306 0 0
142.024 118.934 144.351 119.261
222.417 121.397 218.538 124.624
166.115 120.368 162.674 120.602
196.999 122.494 199.768 122.836
154.199 113.933 0 0
153.104 122.315 0 0
209.655 116.161 0 0
210.785 125.026 0 0
153.532 117.594 153.736 118.814
209.515 119.997 207.812 122.389
164.518 156.736 172.06 160.376
196.868 158.895 188.148 161.717
181.347 155.003 180.151 156.285
180.271 165.297 0 0
155.394 184.479 161.334 187.191
203.283 183.701 197.98 187.638
179.365 179.299 180.841 182.17
179.767 184.256 0 0
179.254 186.254 0 0
179.044 194.027 180.104 197.917
178.589 220.344 0 0
