BioID-FaceDatabase\BioID_0111.pgm
29
143.233 101.968 144.798 105.407
254.305 104.779 251.609 100.938
186.671 104.777 184.573 99.5968
215.863 103.873 219.432 96.9154
164.041 93.7095 0 0
161.662 106.196 0 0
238.045 97.3797 0 0
239.306 101.628 0 0
151.841 118.438 154.63 117.92
248.309 118.366 241.777 115.686
182.258 115.993 177.869 117.026
218.806 116.246 220.772 115.686
167.226 109.762 0 0
167.846 121.444 0 0
234.213 110.224 0 0
236.356 121.707 0 0
166.302 115.372 164.462 115.686
233.663 118.305 230.604 113.898
186.557 156.476 190.83 151.885
228.131 156.396 212.281 152.332
201.211 154.127 199.768 148.757
200.6 162.009 0 0
171.206 181.855 180.551 179.593
232.685 180.796 221.666 182.275
200.34 174.388 201.555 171.549
200.613 178.594 0 0
201.637 184.99 0 0
200.096 190.194 201.555 195.235
202.973 225.255 0 0
