BioID-FaceDatabase\BioID_1037.pgm
29
122.028 59.9116 124.687 60.269
197.013 60.4287 196.639 62.0566
150.638 58.0723 150.707 57.4349
170.967 59.3079 173.083 58.6789
135.121 52.6004 0 0
134.971 57.9109 0 0
185.228 53.6293 0 0
183.877 58.7073 0 0
129.267 67.9675 130.944 67.4195
190.882 70.2862 190.383 69.654
147.547 67.5571 146.586 67.4195
171.856 68.5924 174.516 68.2875
139.215 62.6569 0 0
138.205 68.4964 0 0
181.497 64.8441 0 0
181.446 71.7963 0 0
138.475 66.5849 138.988 66.5257
181.993 68.5884 183.679 68.3133
148.888 92.2874 154.681 93.0218
173.421 92.6844 167.767 93.4291
162.086 90.4725 161.555 87.4521
161.862 96.6379 0 0
142.01 108.124 143.011 110.323
179.946 109.419 176.975 111.216
161.368 106.011 159.993 104.513
161.005 108.775 0 0
160.566 111.753 0 0
160.465 117.243 160.44 119.261
161.235 138.83 0 0
