BioID-FaceDatabase\BioID_0043.pgm
29
148.454 126.879 147.926 127.305
241.084 120.793 240.883 120.155
181.784 120.977 178.316 116.132
206.848 119.686 205.578 115.686
162.555 112.542 0 0
161.509 122.073 0 0
225.766 108.776 0 0
227.604 118.988 0 0
155.971 140.212 158.652 142.947
234.589 135.654 232.392 139.372
179.457 137.78 179.21 142.947
211.177 136.175 212.281 140.265
167.76 133.927 0 0
168.052 141.672 0 0
221.781 131.193 0 0
222.897 139.456 0 0
168.013 138.21 169.378 142.5
221.886 134.911 222.56 138.478
182.024 167.804 188.148 165.739
212.656 165.852 204.237 164.398
196.63 158.426 196.193 158.142
196.464 172.02 0 0
173.573 196.301 173.4 200.151
221.338 194.014 223.007 196.576
197.538 185.611 197.086 186.744
197.791 191.382 0 0
198.449 195.451 0 0
198.244 204.465 197.98 202.386
201.638 234.79 0 0
