BioID-FaceDatabase\BioID_0935.pgm
29
146.875 111.841 147.48 105.854
254.854 107.814 249.821 107.194
181.735 111.992 181.891 113.898
213.02 109.499 215.856 113.898
161.56 101.019 0 0
162.718 112.464 0 0
234.188 101.679 0 0
234.136 109.058 0 0
154.392 123.166 157.312 124.624
243.813 121.425 239.989 124.624
179.719 124.032 179.21 124.177
215.922 123.593 217.197 125.071
167.234 117.039 0 0
165.812 127.305 0 0
227.945 118.401 0 0
228.464 127.332 0 0
167.368 122.829 166.697 125.071
227.337 121.639 230.158 124.177
180.303 155.196 189.489 158.142
217.583 151.841 209.153 158.142
198.195 153.116 198.427 151.885
197.67 161.648 0 0
172.309 175.914 170.272 173.784
232.993 174.555 230.604 173.337
200.301 171.249 197.98 172.443
200.943 177.011 0 0
200.464 183.633 0 0
201.388 192.85 198.427 194.341
203.075 224.952 0 0
