BioID-FaceDatabase\BioID_0814.pgm
29
141.217 79.0963 143.011 80.3798
229.076 85.4571 223.901 83.5082
173.606 80.1321 173.992 78.6596
195.262 80.0456 197.98 81.7205
156.823 72.6732 0 0
155.955 79.1774 0 0
211.258 75.9209 0 0
211.229 80.6244 0 0
146.897 90.2157 150.161 90.6587
219.782 91.0764 214.963 92.4463
169.168 89.4204 165.356 90.2118
197.415 90.2365 199.768 92.4463
158.663 85.0364 0 0
158.477 92.8484 0 0
208.573 85.9567 0 0
208.612 94.8015 0 0
157.773 88.2326 158.652 88.4242
208.652 90.5343 208.706 91.1056
168.546 119.558 175.635 120.155
196.303 120.764 190.83 121.048
182.869 116.506 183.679 117.473
182.928 124.959 0 0
159.868 139.559 164.462 140.265
204.205 142.465 195.746 141.606
181.117 134.813 182.491 134.442
180.547 139.526 0 0
180.394 144.054 0 0
178.77 151.454 180.551 152.332
178.805 173.677 0 0
