BioID-FaceDatabase\BioID_0982.pgm
29
165.643 96.393 166.697 100.044
236.821 95.6244 234.18 97.3623
191.153 97.6355 187.701 96.4685
211.721 96.7911 208.259 92.8932
175.694 91.3471 0 0
174.264 98.353 0 0
224.55 87.0336 0 0
225.7 96.3039 0 0
171.248 106.105 172.506 107.194
231.565 107.406 225.688 105.854
190.133 106.084 185.914 106.3
213.599 106.353 212.728 104.96
178.955 101.891 0 0
180.965 108.862 0 0
222.843 100.065 0 0
222.635 108.194 0 0
178.945 105.077 178.763 106.747
221.911 104.314 219.432 104.96
187.199 128.878 191.723 126.411
214.436 127.521 205.131 127.752
199.217 128.077 197.98 122.836
200.205 132.927 0 0
181.969 143.613 184.126 144.735
217.278 144.025 215.856 146.522
199.233 139.27 199.224 139.692
199.275 143.501 0 0
199.015 148.208 0 0
198.413 152.56 198.427 156.354
199.655 175.098 0 0
