BioID-FaceDatabase\BioID_0723.pgm
29
142.662 110.179 147.87 109.513
245.592 113.91 246.008 118.608
181.574 111.478 175.512 108.629
209.023 110.895 211.834 108.982
159.981 102.749 0 0
159.948 110.235 0 0
229.348 103.972 0 0
229.27 110.266 0 0
151.159 125.44 153.289 125.518
237.439 125.392 235.074 127.305
177.673 125.75 176.975 125.964
210.453 125.077 211.834 127.305
164.096 119.376 0 0
163.985 128.146 0 0
223.351 119.815 0 0
223.393 129.311 0 0
163.806 122.627 165.356 123.73
223.345 124.474 223.454 125.071
177.88 158.619 189.242 160.996
211.427 158.598 200.684 161.186
195.901 155.749 196.31 153.27
193.462 165.179 0 0
169.819 183.692 168.484 184.509
216.094 183.161 217.197 184.509
194.41 176.177 193.958 175.124
194.389 183.08 0 0
193.814 187.069 0 0
194.131 195.35 194.852 197.917
194.624 225.202 0 0
