BioID-FaceDatabase\BioID_0465.pgm
29
121.614 119.509 120.665 123.73
201.27 123.077 202.449 128.646
151.825 121.973 156.418 120.155
172.194 122.7 169.825 124.624
135.365 113.747 0 0
136.141 120.917 0 0
188.578 116.078 0 0
187.939 122.21 0 0
127.422 131.779 132.732 131.327
195.485 133.425 192.617 134.903
147.928 131.488 146.139 132.221
174.861 131.814 177.422 133.562
138.464 125.79 0 0
138.277 133.84 0 0
184.553 127.147 0 0
184.611 136.397 0 0
138.199 129.587 139.435 130.433
184.303 131.132 185.914 132.668
149.563 160.419 155.391 164.219
172.55 161.23 168.484 164.398
160.006 158.451 162.674 156.801
159.156 167.327 0 0
139.901 186.169 142.117 185.85
177.688 187.284 175.635 186.744
159.551 180.419 161.334 177.359
159.551 184.04 0 0
158.687 189.421 0 0
158.305 197.996 160.887 200.151
157.769 220.565 0 0
