BioID-FaceDatabase\BioID_0561.pgm
29
151.18 63.2918 151.055 62.5035
231.565 69.2009 225.777 68.9614
178.759 64.0196 177.82 65.4044
198.681 65.071 197.98 66.0788
163.966 56.9205 0 0
163.801 63.6704 0 0
213.966 60.9935 0 0
213.887 65.8677 0 0
157.054 72.3872 159.099 73.2293
221.354 75.2991 216.75 75.4638
176.023 72.8418 174.294 73.2293
200.969 73.9937 203.79 75.4638
167.097 68.9793 0 0
166.294 74.9682 0 0
211.45 70.5483 0 0
211.305 78.0746 0 0
165.912 71.805 166.697 71.8886
211.489 74.1216 209.153 74.57
176.17 98.2759 181.34 96.0003
199.74 98.2181 193.378 96.7016
184.374 97.005 187.671 89.0009
188.716 102.606 0 0
169.218 118.895 169.825 120.155
207.423 118.036 201.555 121.048
187.601 113.831 185.914 110.77
187.17 117.716 0 0
187.003 120.402 0 0
186.412 126.734 186.361 129.987
186.994 150.363 0 0
