BioID-FaceDatabase\BioID_0539.pgm
29
146.509 95.5467 151.949 91.5525
247.679 95.4343 245.352 91.9994
184.195 90.121 187.701 89.7649
212.044 92.6301 211.834 88.4242
164.563 83.2725 0 0
163.275 91.9838 0 0
231.063 85.1509 0 0
231.208 93.0638 0 0
155.388 105.904 159.993 107.641
239.597 106.794 237.308 108.088
181.379 103.717 176.975 105.854
214.034 105.175 216.303 105.854
169.43 99.2317 0 0
169.181 107.612 0 0
226.899 98.9702 0 0
226.565 107.696 0 0
166.992 104.318 169.378 105.854
225.862 104.71 224.795 105.854
182.246 137.416 186.361 137.584
215.814 137.897 206.918 138.925
196.488 137.782 196.639 138.925
196.45 146.655 0 0
172.419 159.365 176.529 157.248
223.588 161.513 220.772 158.142
200.589 155.541 197.98 151.885
199.486 161.502 0 0
199.964 165.54 0 0
200.298 171.635 199.321 174.23
198.615 198.163 0 0
