BioID-FaceDatabase\BioID_0364.pgm
29
104.567 68.8805 102.789 67.4195
200.766 68.4554 199.321 66.0788
141.002 72.0219 138.988 70.9947
164.957 70.4055 168.037 71.4417
121.505 63.8738 0 0
121.58 70.7978 0 0
183.937 62.9422 0 0
184.019 69.2914 0 0
113.806 82.7542 115.302 82.1674
191.897 80.8036 191.455 81.2118
135.547 82.422 133.179 83.0613
168.107 82.1984 172.506 82.1674
125.497 77.289 0 0
123.789 87.1375 0 0
179.65 76.8684 0 0
179.986 84.5089 0 0
123.949 80.3967 126.028 81.2736
179.336 81.2388 180.998 80.3798
136.106 115.441 138.095 117.92
170.335 112.631 168.037 118.814
154.846 114.668 151.949 124.177
154.266 127.442 0 0
129.126 138.521 129.156 142.053
180.258 136.338 177.422 141.606
154.113 134.573 151.949 136.69
154.49 140.485 0 0
154.56 142.515 0 0
154.509 148.14 152.158 153.109
154.983 176.333 0 0
