BioID-FaceDatabase\BioID_1109.pgm
29
161.402 61.0796 167.59 72.7824
249.423 68.8941 246.693 64.738
195.358 72.8829 190.383 71.8886
218.008 69.6045 219.879 68.7602
177.906 66.0747 0 0
177.272 75.116 0 0
235.463 64.1349 0 0
236.271 69.2008 0 0
172.663 84.276 174.741 85.7427
243.479 79.6054 240.883 78.1453
192.301 82.439 192.17 81.7205
221.45 79.5761 223.454 78.5922
180.998 78.487 0 0
182.621 86.8699 0 0
232.394 75.4118 0 0
233.276 82.9827 0 0
182.536 80.8644 183.232 83.0613
232.229 78.7478 232.392 77.6984
194.201 108.236 203.343 104.513
222.014 105.19 215.41 102.725
202.963 100.606 208.706 96.0216
209.705 110.067 0 0
191.081 131.407 193.958 131.774
231.408 127.314 232.392 127.305
210.467 121.645 211.387 123.283
211.207 126.924 0 0
211.293 128.794 0 0
211.972 136.108 212.298 137.199
215.152 163.005 0 0
