BioID-FaceDatabase\BioID_0319.pgm
29
123.323 68.7067 121.559 71.8886
267.053 68.9771 267.698 79.0391
174.189 66.873 173.4 64.2911
212.208 67.9946 211.387 66.5257
148.38 53.571 0 0
149.401 66.8791 0 0
239.993 56.0328 0 0
238.723 66.1949 0 0
135.077 82.8017 138.095 84.8489
256.108 83.4356 251.162 87.5303
171.08 84.3812 166.697 83.5082
218.3 85.0183 222.113 83.9551
153.167 74.4967 0 0
152.864 89.7913 0 0
236.104 76.3803 0 0
235.731 90.2319 0 0
151.812 82.0918 151.949 81.7205
234.19 82.3231 238.202 83.5082
168.06 132.166 177.422 125.964
218.288 131.273 203.79 126.858
192.767 131.079 189.699 115.673
191.958 140.746 0 0
156.272 165.064 157.312 165.292
227.756 164.959 226.582 168.421
190.636 161.636 190.423 157.568
191.441 169.375 0 0
191.459 172.077 0 0
190.894 181.111 188.595 188.978
191.194 227.697 0 0
