BioID-FaceDatabase\BioID_0638.pgm
29
126.909 42.0235 134.859 41.8052
233.345 48.4133 234.655 50.3462
164.06 37.239 171.246 31.341
195.698 39.5069 196.445 32.365
148.998 25.8588 0 0
146.193 38.7064 0 0
217.246 35.5593 0 0
217.212 46.8372 0 0
137.462 53.2414 138.006 58.4378
222.851 63.9585 223.417 64.2817
163.893 54.0675 160.932 57.0892
195.426 59.7532 204.087 59.3369
151.146 49.766 0 0
148.407 42.6046 0 0
209.145 55.2183 0 0
210.522 63.7139 0 0
148.751 54.264 151.492 55.2911
208.95 61.7004 213.077 59.3369
155.69 79.9516 164.079 82.7124
191.409 83.9761 182.06 84.5106
170.048 76.8202 173.069 70.1256
173.591 92.6433 0 0
143.024 115.677 144.749 115.528
198.109 118.345 194.197 120.473
171.161 102.625 168.574 97.5469
169.571 110.173 0 0
170.978 117.553 0 0
169.886 125.88 166.864 131.79
166.982 167.543 0 0
