BioID-FaceDatabase\BioID_0352.pgm
29
126.596 60.5422 127.369 63.3973
213.512 66.0025 216.303 64.738
159.457 66.4599 157.758 64.738
183.686 66.7187 185.914 65.6319
144.187 56.5069 0 0
142.243 63.8822 0 0
200.083 59.3741 0 0
200.792 65.4652 0 0
134.421 74.3808 137.201 75.0169
206.581 76.8801 205.578 76.8046
156.674 76.8433 154.63 76.3576
185.397 77.2854 188.595 77.6984
146.031 69.8091 0 0
144.33 79.1407 0 0
195.813 71.7797 0 0
195.911 79.7187 0 0
145.416 73.4906 146.586 74.57
195.669 76.1597 197.533 76.3576
155.629 109.821 160.44 113.451
184.638 107.718 180.104 114.345
170.357 111.19 170.719 116.132
169.693 120.43 0 0
146.009 128.315 145.692 132.221
192.755 127.66 188.595 133.115
168.438 128.058 168.037 127.752
168.571 132.614 0 0
168.588 133.174 0 0
169.699 139.258 168.484 142.947
171.053 164.059 0 0
