BioID-FaceDatabase\BioID_0262.pgm
29
177.819 114.007 180.104 112.557
256.115 104.417 254.737 103.619
210.551 110.088 207.365 109.429
230.521 107.895 229.711 108.982
192.917 104.168 0 0
193.251 110.44 0 0
244.733 99.03 0 0
245.382 104.472 0 0
187.192 120.41 190.83 123.283
252.153 114.903 249.375 114.345
208.18 118.568 205.131 119.708
232.642 116.731 235.967 116.579
196.842 115.354 0 0
199.203 123.603 0 0
242.734 110.254 0 0
243.36 118.202 0 0
197.368 117.65 200.662 119.708
242.618 114.209 244.459 114.792
210.316 146.434 220.772 144.288
236.487 142.527 235.074 142.947
224.733 142.473 228.817 138.925
224.796 149.351 0 0
205.562 163.637 208.706 166.186
240.632 158.369 244.459 160.823
225.149 157.764 228.513 156.999
225.851 160.947 0 0
225.997 164.6 0 0
226.744 170.245 229.711 169.761
229.756 189.121 0 0
