BioID-FaceDatabase\BioID_1414.pgm
29
172.021 76.8058 170.719 79.9329
245.427 78.8248 247.587 81.7205
199.117 79.4141 202.449 78.5922
218.544 80.4733 218.091 79.486
184.769 72.6512 0 0
185.296 77.8295 0 0
233.313 73.4888 0 0
232.918 79.2208 0 0
178.643 88.413 178.763 88.4242
239.784 88.8744 238.632 89.6073
196.839 88.0168 195.299 88.8711
221.486 88.531 223.901 88.8711
188.03 83.4082 0 0
187.922 91.3922 0 0
230.12 83.8493 0 0
230.183 91.4564 0 0
186.894 87.0433 187.701 87.5303
229.431 88.3072 230.604 87.9772
195.868 116.336 203.79 118.814
219.256 116.013 217.197 118.367
204.392 115.961 210.94 113.451
205.146 122.979 0 0
187.283 134.227 190.383 137.137
226.001 136.344 227.029 137.584
204.862 132.492 208.706 131.774
205.964 135.461 0 0
204.684 138.942 0 0
203.875 144.874 208.259 147.416
204.069 165.237 0 0
