BioID-FaceDatabase\BioID_0806.pgm
29
116.353 96.0734 118.626 92.1951
193.001 91.1395 189.936 89.318
145.3 93.7689 142.564 93.3401
165.376 93.2049 164.544 91.5404
132.927 84.318 0 0
129.687 93.17 0 0
178.999 87.5581 0 0
180.551 92.718 0 0
125.599 101.598 127.816 102.725
185.689 101.437 183.232 100.044
142.944 101.871 142.059 101.238
168.487 101.061 168.484 100.491
133.767 98.3863 0 0
134.142 103.163 0 0
177.452 97.2654 0 0
177.761 103.113 0 0
135.118 99.4445 133.179 100.938
176.887 99.8674 176.082 99.5968
144.771 124.158 150.161 119.261
168.81 123.619 159.546 118.367
154.753 118.324 154.183 111.216
154.896 125.463 0 0
139.263 142.057 140.776 145.181
172.253 141.97 170.719 143.394
156.367 134.446 155.971 130.433
156.144 139.705 0 0
156.094 145.466 0 0
156.319 150.247 155.524 154.567
155.005 172.213 0 0
