BioID-FaceDatabase\BioID_1352.pgm
29
181.299 56.3103 180.551 58.0344
239.599 59.2172 239.543 59.8221
202.316 57.3437 203.79 58.9282
218.292 57.5153 216.75 58.4813
190.89 52.9575 0 0
190.901 57.8994 0 0
229.626 54.1726 0 0
229.385 58.1033 0 0
185.618 65.6035 187.254 64.738
234.959 66.176 232.392 64.738
200.311 65.0352 198.874 65.1849
220.103 65.1083 222.113 65.1849
193.2 61.7288 0 0
193.207 67.3356 0 0
228.168 61.4071 0 0
228.037 66.7132 0 0
192.341 64.2945 192.617 64.2911
226.73 64.5447 226.582 64.2911
201.813 84.8499 206.918 83.0613
220.021 84.2643 216.75 83.0613
211.94 78.934 211.387 78.5922
211.249 87.3407 0 0
198.241 99.6437 199.321 99.5968
225.26 99.345 224.795 100.044
211.625 94.272 210.94 93.3401
211.836 97.8583 0 0
212.271 99.9519 0 0
211.452 103.881 212.281 105.854
212.097 122.394 0 0
