BioID-FaceDatabase\BioID_0183.pgm
29
153.445 115.772 159.546 111.216
262.703 113.764 261.888 117.026
194.181 120.38 187.701 119.261
225.379 120.765 231.498 123.283
169.965 107.956 0 0
171.125 116.91 0 0
248.198 108.586 0 0
250.273 119.155 0 0
163.389 129.251 166.25 129.54
257.5 131.391 252.056 134.009
190.297 131.579 187.701 130.433
227.885 132.923 230.158 133.562
175.371 124.024 0 0
175.784 135.18 0 0
243.255 125.101 0 0
242.88 136.452 0 0
174.969 128.877 176.529 128.646
243.334 130.922 242.671 131.774
191.424 168.387 200.215 169.761
228.852 169.176 218.538 169.314
209.592 165.269 210.047 166.186
209.628 173.026 0 0
179.903 191.539 182.785 194.341
236.825 193.099 230.158 196.129
207.902 187.446 208.259 188.532
208.467 193.151 0 0
208.478 196.801 0 0
207.759 205.554 206.918 208.642
208.1 237.116 0 0
