BioID-FaceDatabase\BioID_0120.pgm
29
138.458 98.1007 140.329 99.5968
257.134 99.5452 250.715 99.1499
180.78 98.4962 179.657 96.9154
213.396 99.1271 213.175 96.4685
155.927 90.4603 0 0
157.795 98.5536 0 0
237.862 87.1882 0 0
238.409 98.5806 0 0
148.719 111.719 150.161 115.239
251.197 114.298 243.118 115.686
177.243 111.733 173.4 113.004
215.735 112.027 218.985 113.898
162.88 105.305 0 0
162.734 115.903 0 0
232.532 104.832 0 0
231.223 113.653 0 0
161.77 110.371 163.121 111.663
229.354 109.619 228.37 113.004
177.37 151.328 182.338 158.142
217.538 151.143 204.684 155.46
195.695 150.396 192.617 159.036
196.541 160.582 0 0
172.859 178.801 172.506 171.549
227.211 178.993 221.219 174.677
197.388 172.268 193.958 169.761
198.212 178.032 0 0
197.808 180.631 0 0
197.994 191.992 194.852 185.403
200.449 218.087 0 0
