BioID-FaceDatabase\BioID_0743.pgm
29
139.335 115.743 143.904 116.579
216.171 118.958 213.175 120.155
168.632 117.536 168.037 116.579
187.643 117.428 186.807 117.026
154.022 110.371 0 0
152.127 115.657 0 0
202.134 112.885 0 0
202.566 117.805 0 0
147.825 124.94 151.055 127.752
208.68 127.811 205.578 129.093
166.077 125.681 164.909 126.858
189.463 127.449 191.277 127.752
155.707 121.076 0 0
155.935 126.284 0 0
200.09 123.784 0 0
199.425 128.963 0 0
155.279 124.636 156.865 126.858
199.58 126.657 199.321 128.199
165.771 152.166 168.484 150.991
188.967 153.251 182.168 151.862
176.827 152.539 174.741 146.969
176.732 155.902 0 0
160.278 166.851 162.674 166.633
194.726 169.258 191.277 167.974
177.761 164.311 176.68 161.413
177.27 173.688 0 0
177.418 176.432 0 0
176.86 176.746 175.188 178.253
174.183 198.376 0 0
