BioID-FaceDatabase\BioID_1066.pgm
29
165.874 77.1241 163.568 79.486
235.265 75.7888 235.074 77.2515
189.474 76.4973 185.914 72.7824
209.819 75.978 210.494 73.6762
173.99 70.9508 0 0
174.145 76.517 0 0
224.249 69.5483 0 0
224.22 74.9591 0 0
169.43 86.8022 171.166 86.6365
230.893 84.3534 229.264 85.2958
187.843 85.1514 185.914 85.7427
211.852 85.1277 214.069 85.2958
178.446 80.8994 0 0
178.935 87.2244 0 0
220.813 81.1258 0 0
221.829 87.8312 0 0
178.326 84.927 179.21 85.2958
220.392 83.767 222.56 84.8489
189.588 110.408 194.291 110.233
214.91 109.619 208.706 108.982
200.918 107.323 200.694 104.957
202.962 113.247 0 0
184.133 125.349 185.02 126.858
221.259 125.001 220.772 124.624
202.801 122.624 202.534 123.031
202.004 126.45 0 0
202.389 127.654 0 0
203.049 132.345 203.79 135.796
202.214 154.713 0 0
