BioID-FaceDatabase\BioID_0890.pgm
29
148.642 101.236 150.161 102.725
222.356 98.1486 219.879 98.2561
175.417 100.156 176.082 102.278
195.553 99.376 193.064 100.491
161.571 94.5454 0 0
161.368 100.02 0 0
210.973 93.4227 0 0
210.714 97.5517 0 0
154.971 107.843 158.205 110.323
217.7 106.787 213.175 107.194
173.894 107.346 171.613 109.429
198.888 107.497 200.215 108.088
164.32 104.435 0 0
164.532 110.414 0 0
208.095 103.096 0 0
208.303 109.351 0 0
164.18 106.685 164.909 108.535
207.96 105.338 205.578 106.747
175.128 131.252 181.445 132.221
198.373 129.946 193.064 131.327
187.695 128.814 186.807 125.964
186.41 135.045 0 0
171.974 149.921 172.06 150.991
206.978 149.004 206.025 150.097
188.276 143.129 188.148 144.735
188.281 148.885 0 0
188.277 151.095 0 0
188.295 156.829 188.148 159.036
188.345 178.219 0 0
