BioID-FaceDatabase\BioID_0096.pgm
29
139.889 46.7508 145.692 42.8396
244.757 43.7037 244.459 42.8396
179.084 43.0498 173.847 42.3926
206.543 42.9018 210.047 41.0519
158.649 34.7457 0 0
157.479 43.0386 0 0
227.91 35.0201 0 0
228.152 42.2107 0 0
148.735 55.6236 151.055 57.1406
238.469 55.1381 234.18 57.1406
175.019 55.0867 172.506 57.5875
210.781 55.1404 214.069 56.2468
162.541 49.8686 0 0
161.48 58.9493 0 0
224.316 49.7245 0 0
225.577 59.2977 0 0
160.817 53.4845 162.228 55.353
224.183 53.8124 222.56 54.9061
177.994 90.3261 186.361 87.0834
213.167 89.0118 203.79 87.0834
197.157 78.9729 195.299 81.7205
195.3 95.6807 0 0
171.211 120.264 172.506 120.602
221.98 118.245 218.091 118.814
197.481 108.916 195.299 108.982
198.282 115.428 0 0
197.851 119.527 0 0
197.928 127.372 195.299 129.987
199.173 163.655 0 0
