BioID-FaceDatabase\BioID_1056.pgm
29
158.401 86.484 154.63 87.9772
234.675 87.5131 235.074 87.9772
184.874 85.9209 184.296 82.3421
208.057 87.0483 206.775 83.7289
167.572 80.5528 0 0
167.108 86.1278 0 0
222.062 79.9744 0 0
222.652 85.7254 0 0
161.883 97.6831 163.121 96.9154
229.255 95.6487 228.817 96.4685
182.658 96.298 181.445 95.5747
208.907 96.4521 211.834 96.0216
172.452 92.3154 0 0
172.852 98.2133 0 0
219.432 91.569 0 0
218.775 99.0883 0 0
173.148 95.7862 173.4 94.6809
218.707 95.1517 219.879 94.6809
185.108 123.652 190.383 123.283
212.347 122.876 206.918 123.73
198.036 121.872 198.353 119.729
201.906 127.344 0 0
177.715 138.854 178.316 141.159
218.67 138.375 218.538 138.031
198.487 137.553 199.768 135.796
198.465 140.178 0 0
198.594 144.051 0 0
199.501 149.446 199.768 151.438
199.746 171.629 0 0
