BioID-FaceDatabase\BioID_0279.pgm
29
176.924 103.391 179.657 102.278
257.017 108.374 253.397 106.747
206.159 103.956 204.237 104.066
228.511 105.293 227.476 105.407
190.291 96.3437 0 0
189.83 102.809 0 0
244.487 100.113 0 0
243.936 104.703 0 0
183.948 111.735 186.807 113.451
250.078 116.314 246.693 117.026
203.365 112.63 201.109 113.451
229.573 115.081 233.286 115.239
193.048 107.678 0 0
192.601 114.805 0 0
240.6 110.32 0 0
238.832 118.277 0 0
193.192 110.323 193.958 112.11
238.898 113.629 239.096 115.239
203.646 137.705 208.706 139.372
228.938 139.226 222.56 140.265
216.137 136.583 215.856 133.562
215.668 143.414 0 0
193.907 156.967 197.086 157.248
236.282 158.944 232.839 159.482
215.102 153.763 214.069 152.779
214.78 157.689 0 0
213.515 161.645 0 0
213.727 167.791 213.175 169.314
210.169 187.679 0 0
