BioID-FaceDatabase\BioID_1189.pgm
29
164.166 66.9832 164.015 66.5257
246.707 69.2307 249.375 68.7602
196.914 69.6496 197.086 68.3133
217.083 69.7885 220.326 68.3133
181.021 60.1323 0 0
180.573 67.9223 0 0
233.678 62.2896 0 0
233.393 68.1071 0 0
171.697 78.3179 174.741 74.1231
240.586 77.9121 238.649 76.8046
192.16 78.8813 190.383 77.2515
218.477 78.6951 223.007 78.1453
182.786 72.2515 0 0
181.61 80.197 0 0
229.071 73.4442 0 0
229.019 81.4207 0 0
182.112 75.5938 183.232 75.4638
229.649 77.4057 231.051 75.9107
187.483 111.015 194.405 110.323
217.461 111.536 214.629 111.315
201.936 110.901 205.578 114.345
202.232 119.039 0 0
182.349 127.757 183.232 130.433
226.968 128.777 224.348 132.668
202.223 126.547 202.896 128.646
201.465 132.324 0 0
202.762 131.519 0 0
202.304 136.871 202.896 137.584
201.545 160.131 0 0
