BioID-FaceDatabase\BioID_0735.pgm
29
144.817 116.895 147.48 121.495
251.742 113.046 249.821 116.579
185.804 115.073 182.338 111.216
215.251 113.464 217.644 111.663
164.054 108.542 0 0
163.756 115.361 0 0
235.078 105.27 0 0
235.216 113.345 0 0
155.465 130.105 159.546 130.433
242.042 128.171 241.33 129.987
182.604 128.919 183.232 130.433
217.019 128.528 218.985 130.433
169.397 123.692 0 0
169.053 131.249 0 0
230.072 121.891 0 0
230.774 130.811 0 0
169.684 126.597 170.719 128.646
230.093 126.809 231.051 129.093
184.364 160.696 193.025 164.783
218.982 159.891 212.683 164.315
204.183 157.019 203.394 156.264
200.798 167.29 0 0
173.051 184.685 173.4 184.956
228.004 184.238 231.498 184.062
201.807 177.068 202.449 176.018
203.17 181.394 0 0
202.279 191.456 0 0
203.698 200.506 203.343 202.386
204.417 229.869 0 0
