BioID-FaceDatabase\BioID_1153.pgm
29
156.071 64.6506 151.055 63.8442
249.933 65.0617 252.056 65.1849
188.813 66.48 188.595 65.6319
215.08 66.6864 211.834 64.738
170.348 57.9197 0 0
169.496 64.8068 0 0
234.233 57.7227 0 0
233.034 64.9679 0 0
162.576 78.6779 166.25 76.8046
241.562 76.8995 238.649 77.2515
187.036 77.9601 186.361 79.0391
217.79 77.6297 219.183 77.1991
174.732 70.9762 0 0
174.557 80.6208 0 0
229.53 71.0133 0 0
230.076 80.7838 0 0
174.08 76.2201 176.082 76.3576
229.901 76.5905 229.264 76.8046
184.679 111.461 192.17 113.451
217.012 110.687 210.494 113.004
198.338 109.58 201.555 109.876
198.364 118.635 0 0
177.126 136.476 179.21 136.243
226.651 133.81 226.135 134.903
200.184 130.101 202.449 129.093
200.246 135.245 0 0
200.272 138.736 0 0
201.305 146.242 203.343 148.757
201.07 173.407 0 0
