BioID-FaceDatabase\BioID_1378.pgm
29
165.303 106.716 163.121 106.747
269.278 103.667 269.204 104.807
202.421 103.127 201.555 102.278
229.73 102.956 233.733 100.044
182.037 95.9733 0 0
182.444 105.943 0 0
252.244 95.3663 0 0
250.99 102.075 0 0
170.819 117.623 173.4 116.579
260.05 116.588 259.653 113.451
199.266 117.766 197.086 116.132
233.591 116.129 236.764 114.328
185.649 112.137 0 0
184.367 123.598 0 0
247.456 110.075 0 0
248.561 119.393 0 0
185.036 116.547 185.467 114.792
247.37 114.355 247.587 113.004
198.609 152.7 212.179 148.599
231.512 150.748 229.264 147.863
215.851 149.081 219.432 140.265
213.497 157.551 0 0
195.409 179.16 197.086 180.487
242.344 177.527 243.118 178.253
217.216 174.001 221.666 166.633
217.301 176.488 0 0
216.264 183.471 0 0
218.221 192.335 221.666 194.788
221.413 221.682 0 0
