BioID-FaceDatabase\BioID_1497.pgm
29
126.728 54.6133 128.226 53.5955
211.045 50.3999 210.047 45.0741
158.859 49.9005 155.971 48.6494
181.85 49.0524 180.551 45.9679
141.038 44.7036 0 0
140.824 51.0273 0 0
199.033 42.4001 0 0
197.492 47.5692 0 0
134.82 59.9332 138.095 59.8221
207.299 57.5756 202.896 57.1406
155.907 58.8671 154.183 58.9282
184.499 58.6719 185.914 57.5875
145.783 55.7145 0 0
145.309 63.0964 0 0
194.57 52.7256 0 0
195.79 62.3742 0 0
144.43 59.1523 145.245 59.3751
194.906 57.808 193.958 57.1406
156.36 90.0066 164.015 87.9772
184.552 87.4738 179.21 87.0834
168.23 85.4611 170.272 82.1674
168.732 93.7743 0 0
151.74 113.532 155.524 113.004
192.703 109.952 190.383 111.663
172.692 105.373 172.953 104.96
172.283 109.236 0 0
172.634 113.352 0 0
172.419 121.09 174.294 122.389
172.086 146.067 0 0
