BioID-FaceDatabase\BioID_1349.pgm
29
156.887 74.3485 160.054 72.9957
240.797 75.7069 239.096 76.3576
187.876 74.2407 188.148 73.2293
208.301 73.7873 208.706 74.1231
171.788 67.0074 0 0
171.505 74.5082 0 0
225.077 67.4146 0 0
225.903 73.7332 0 0
165.367 84.9003 166.697 84.402
233.296 84.7707 229.711 83.5082
183.853 84.4936 182.785 84.402
212.184 84.4703 214.069 83.5082
175.51 79.5855 0 0
174.214 86.8905 0 0
222.397 78.9945 0 0
222.694 86.9579 0 0
174.678 83.3597 174.741 82.6144
221.531 83.076 221.219 83.0613
186.08 112.439 192.617 109.876
212.876 110.601 207.812 109.876
197.871 107.354 199.768 104.066
199.252 115.837 0 0
183.092 131.584 182.785 133.115
219.171 130.325 218.538 132.221
200.451 124.302 198.874 125.071
200.604 129.403 0 0
201.142 131.462 0 0
201.04 138.064 198.427 141.606
203.723 161.32 0 0
