BioID-FaceDatabase\BioID_0015.pgm
29
110.002 115.849 109.762 117.979
259.088 113.112 259.226 110.973
161.807 112.677 168.925 107.859
203.694 111.654 199.285 110.973
136.379 101.798 0 0
136.963 112.62 0 0
234.466 101.215 0 0
232.119 111.562 0 0
122.663 127.918 122.217 132.769
247.359 127.796 249.884 131.991
158.851 128.502 162.697 128.099
207.249 127.361 212.518 126.542
140.114 122.432 0 0
140.227 128.592 0 0
227.582 121.384 0 0
225.512 132.697 0 0
140.764 125.609 141.679 130.434
227.847 125.302 228.866 128.099
159.781 178.8 169.703 173.249
207.645 176.226 198.506 173.249
181.679 169.526 183.715 164.686
182.196 187.438 0 0
149.152 217.196 144.793 219.956
219.449 212.787 222.638 218.399
184.945 206.368 185.272 210.615
185.13 215.643 0 0
185.16 218.413 0 0
185.334 231.381 185.272 240.975
191.188 271.159 0 0
