BioID-FaceDatabase\BioID_1032.pgm
29
134.939 53.8757 134.966 54.4592
198.565 55.2458 200.931 58.9922
157.48 53.9771 156.418 50.437
176.862 55.1824 178.316 51.7777
144.701 48.3524 0 0
143.806 53.8686 0 0
188.941 50.189 0 0
188.837 54.3644 0 0
139.134 63.5206 141.223 62.9504
193.906 63.3335 193.511 63.8442
155.7 62.9056 154.63 62.0566
178.088 63.769 180.104 63.8442
148.053 58.0633 0 0
148.398 63.8927 0 0
186.491 58.9694 0 0
186.029 66.1717 0 0
147.239 61.4753 147.926 62.0566
186.123 61.7617 187.254 63.3973
156.258 84.3944 162.867 84.3982
179.745 84.3766 173.736 84.5165
169.045 81.8161 168.658 79.3584
168.906 87.4242 0 0
150.655 99.3456 151.055 100.044
184.786 98.0694 183.679 99.5968
168.411 95.2497 167.59 95.5747
168.32 98.3555 0 0
167.595 100.734 0 0
168.152 105.047 168.037 106.747
168.116 125.194 0 0
