BioID-FaceDatabase\BioID_0652.pgm
29
133.938 100.88 138.006 102.941
222.494 105.206 218.921 105.638
167.358 104.984 166.776 102.941
189.272 106.335 190.867 102.451
148.786 96.3944 0 0
146.136 102.91 0 0
206.867 100.072 0 0
207.504 105.296 0 0
141.237 112.673 147.896 115.079
212.79 113.91 208.133 115.978
164.221 113.488 161.381 115.528
191.436 114.635 192.849 115.528
152.586 108.398 0 0
153.374 116.013 0 0
203.767 109.765 0 0
202.728 116.844 0 0
150.836 111.991 153.739 113.281
203.16 113.923 201.39 115.079
165.083 141.241 170.372 142.5
190.603 142.601 185.207 143.849
177.83 139.242 177.115 138.904
179.386 144.835 0 0
153.727 161.285 161.831 162.729
195.798 163.845 192.849 163.628
176.204 156.33 176.216 156.885
175.619 161.737 0 0
176.336 165.699 0 0
175.469 172.511 176.665 172.169
173.708 194.661 0 0
