BioID-FaceDatabase\BioID_0878.pgm
29
147.606 95.5352 148.82 95.5747
220.944 94.9952 218.091 93.787
173.382 96.2972 173.4 97.8092
193.167 95.152 191.723 96.0216
159.028 89.3165 0 0
158.543 95.0854 0 0
207.473 89.5092 0 0
208.04 93.2173 0 0
153.088 102.977 155.971 105.854
214.044 102.007 210.494 104.96
171.334 102.741 168.931 103.619
195.213 102.542 197.086 104.513
161.479 99.8778 0 0
162.004 105.316 0 0
204.979 98.5462 0 0
205.078 104.343 0 0
161.966 101.935 162.674 104.066
204.873 101.316 203.343 104.066
173.07 127.017 177.869 128.199
195.576 126.487 189.936 127.752
182.805 124.794 184.573 122.836
184.406 131.976 0 0
166.001 145.989 168.931 146.075
201.466 144.163 200.215 145.181
185.335 140.735 185.467 140.712
184.938 144.611 0 0
185.021 147.458 0 0
185.239 152.538 184.573 155.46
185.109 173.429 0 0
