BioID-FaceDatabase\BioID_0783.pgm
29
122.684 92.5357 124.787 91.4999
201.763 89.4394 201.722 90.3687
152.658 90.5157 151.055 90.6587
173.072 89.3998 173.847 86.6365
138.405 82.7878 0 0
137.459 88.8978 0 0
186.675 86.0678 0 0
188.297 89.6632 0 0
130.762 100.21 133.625 100.938
195.423 99.9475 191.277 98.703
149.949 99.8838 147.926 99.1499
175.382 99.7379 177.422 97.8092
140.071 96.0077 0 0
139.489 101.687 0 0
184.795 95.2386 0 0
185.249 102.177 0 0
141.017 97.3175 139.882 99.1499
185.417 98.3405 184.126 97.8092
151.282 122.074 157.312 116.579
174.776 121.411 167.59 115.686
162.667 116.038 160.44 107.641
162.219 124.119 0 0
145.217 138.78 146.139 142.5
181.338 139.861 179.21 141.606
163.438 132.147 162.674 127.305
163.4 137.048 0 0
163.842 141.528 0 0
163.388 146.561 163.568 148.757
162.753 171.078 0 0
