BioID-FaceDatabase\BioID_0589.pgm
29
132.273 42.6957 129.156 46.8617
207.777 51.4219 206.471 50.8839
162.319 48.9612 160.237 45.7778
178.349 49.3093 176.082 49.9901
146.492 39.7455 0 0
145.905 46.2679 0 0
191.572 44.2387 0 0
192.854 48.6562 0 0
137.042 56.4076 141.223 56.6937
199.358 60.2373 197.533 59.8221
155.392 56.6929 153.736 58.9282
179.23 58.4583 183.679 61.1628
147.773 52.1801 0 0
145.424 59.7366 0 0
188.915 55.1853 0 0
188.677 61.762 0 0
146.247 55.0992 147.033 56.6937
189.718 58.2992 190.83 59.8221
153.706 85.5499 157.132 87.4509
179.354 87.4231 175.188 88.4242
166.506 84.9105 165.803 85.7427
166.061 92.9644 0 0
145.72 103.634 146.139 105.407
182.889 107.975 181.445 110.323
163.843 103.499 164.462 102.278
162.456 107.283 0 0
162.771 108.531 0 0
162.005 115.549 163.121 115.239
161.391 135.196 0 0
