BioID-FaceDatabase\BioID_1107.pgm
29
161.766 76.6973 165.27 74.0091
248.87 68.9737 245.799 66.0788
193.643 72.2595 191.277 71.4417
216.439 70.4864 220.326 67.8664
176.543 64.7998 0 0
176.164 74.0372 0 0
234.78 64.9242 0 0
235.641 70.1365 0 0
171.129 85.8498 172.506 86.1896
242.69 80.5103 240.436 78.5922
192.004 83.4571 189.489 82.6144
220.072 81.0934 221.582 79.3828
179.412 78.8972 0 0
180.713 87.0327 0 0
231.925 75.9365 0 0
232.146 83.6238 0 0
180.023 81.2574 180.551 83.9551
232.09 79.5046 231.945 78.1453
192.632 108.567 201.555 103.619
220.019 106.481 214.069 101.831
203.869 98.712 206.918 94.6809
206.672 110.673 0 0
186.994 130.101 191.723 134.009
233.598 127.749 228.37 129.54
208.711 119.089 208.259 117.92
209.384 125.215 0 0
209.116 130.677 0 0
209.987 137.509 210.94 139.819
213.111 165.298 0 0
