BioID-FaceDatabase\BioID_0484.pgm
29
83.9881 118.065 82.6779 120.602
177.028 113.919 175.188 110.77
120.103 112.655 117.984 114.792
143.726 112.421 144.351 113.004
101.764 104.468 0 0
100.247 112.28 0 0
160.509 107.787 0 0
161.515 112.389 0 0
93.0899 125.833 94.7445 129.987
169.912 124.233 165.803 124.624
115.172 124.911 113.961 126.411
146.501 123.84 147.926 124.624
103.309 122.323 0 0
104.514 127.064 0 0
157.89 118.968 0 0
157.735 127.079 0 0
103.586 124.189 103.683 127.752
157.337 123.636 156.418 123.73
118.419 154.678 125.581 148.31
145.52 151.627 138.541 147.863
130.96 146.594 130.985 139.832
132.003 157.227 0 0
106.923 177.019 115.302 179.593
153.36 177.533 152.396 177.806
132.584 167.208 133.179 165.292
132.842 173.504 0 0
132.798 177.349 0 0
132.525 185.975 133.625 188.532
136.109 215.774 0 0
