BioID-FaceDatabase\BioID_0084.pgm
29
118.25 118.658 118.431 125.964
264.452 105.773 260.994 113.898
170.322 109.408 165.356 106.747
206.949 107.276 210.047 101.384
143.508 100.882 0 0
143.049 112.51 0 0
231.765 91.6375 0 0
234.606 103.831 0 0
131.278 136.836 134.966 139.819
249.968 127.311 249.821 132.668
167.106 131 164.462 134.903
214.981 126.828 215.41 130.88
148.941 128.464 0 0
148.562 140.41 0 0
232.111 119.229 0 0
234.209 132.385 0 0
151.037 131.773 149.714 135.349
232.502 126.016 232.392 128.646
171.608 173.452 184.126 164.845
217.051 169.6 204.237 164.398
195.135 157.823 193.958 153.673
194.306 177.998 0 0
160.191 212.061 159.993 214.899
231.731 208.127 234.18 209.536
195.425 196.475 195.746 186.297
195.694 203.681 0 0
197.388 211.577 0 0
197.055 224.883 197.98 226.966
201.877 269.6 0 0
