BioID-FaceDatabase\BioID_0332.pgm
29
124.441 112.249 127.369 115.686
210.484 112.434 208.706 112.557
158.62 117.396 157.312 117.473
182.079 116.118 184.126 116.132
143.713 108.889 0 0
141.405 115.948 0 0
196.425 108.024 0 0
196.789 114.751 0 0
136.115 126.945 136.754 126.858
207.089 127.305 204.237 125.518
154.853 126.464 152.396 127.752
183.793 126.166 187.254 127.305
145.131 121.52 0 0
144.111 129.259 0 0
193.425 120.56 0 0
194.014 128.749 0 0
143.214 124.232 145.245 125.964
193.77 124.953 194.405 125.964
156.748 159.627 158.652 161.27
185.291 155.814 182.338 162.164
171.993 159.21 170.719 163.952
171.648 168.454 0 0
149.877 179.95 152.842 180.487
191.881 178.497 187.701 181.381
171.489 178.48 169.825 178.7
170.708 182.872 0 0
170.705 182.871 0 0
171.324 188.467 169.378 194.788
171.923 217.809 0 0
