BioID-FaceDatabase\BioID_0725.pgm
29
142.087 126.047 152.827 115.617
253.056 123.774 251.162 122.836
185.475 121.403 180.499 118.346
213.603 121.153 217.644 118.367
162.833 112.597 0 0
162.296 120 0 0
235.162 112.032 0 0
235.62 119.78 0 0
154.534 134.872 156.865 135.349
244.235 135.443 240.436 136.69
180.004 135.081 181.891 135.796
216.08 135.075 218.985 135.796
166.986 128.651 0 0
166.371 136.81 0 0
230.12 128.178 0 0
229.176 138.713 0 0
166.93 132.122 168.931 133.115
230.171 134.142 228.817 134.903
182.651 167.332 192.964 172.041
217.705 168.492 206.804 172.407
202.163 166.109 201.192 164.751
198.579 176.44 0 0
171.079 191.916 170.272 192.107
225.567 191.719 226.582 192.554
199.58 186.819 200.215 184.062
200.607 192.066 0 0
199.196 198.461 0 0
199.605 206.33 200.662 207.749
199.73 238.392 0 0
