BioID-FaceDatabase\BioID_1462.pgm
29
113.619 47.9875 120.218 45.9679
224.759 49.2995 222.56 45.0741
157.676 49.311 157.312 45.0741
184.814 49.4027 182.338 45.9679
136.355 37.6671 0 0
135.236 49.0465 0 0
207.78 40.393 0 0
206.09 48.2471 0 0
125.325 60.2003 133.179 62.0566
218.505 60.2717 211.387 62.9504
152.547 60.4478 149.267 60.7159
188.433 60.4975 194.852 61.1628
141.763 53.7514 0 0
140.106 62.744 0 0
202.975 54.1131 0 0
202.827 64.7002 0 0
141.243 59.2604 140.329 61.1628
201.442 61.108 201.555 61.6097
153.047 97.0843 158.652 100.044
189.587 97.1934 181.891 99.1499
167.643 98.5523 167.59 103.172
168.312 108.108 0 0
146.644 121.791 149.267 117.026
196.77 122.163 193.958 120.155
171.118 115.738 170.272 113.004
172.072 122.556 0 0
172.152 127.105 0 0
172.213 131.305 170.719 132.668
170.78 158.507 0 0
