BioID-FaceDatabase\BioID_0588.pgm
29
119.846 50.7029 124.687 50.8839
199.157 50.2457 198.874 49.5432
151.941 51.0409 154.274 49.3979
171.573 50.4517 169.825 50.8839
137.805 45.0954 0 0
136.84 50.7297 0 0
185.437 44.8401 0 0
186.191 50.0931 0 0
128.946 60.8157 133.179 60.7159
192.369 60.0576 190.83 60.269
148.196 60.0602 146.139 62.5035
173.459 59.9775 178.316 61.1628
139.729 56.1979 0 0
138.5 64.1162 0 0
182.74 55.7078 0 0
182.567 63.179 0 0
138.764 58.561 139.882 60.7159
183.416 58.7857 185.02 60.269
148.023 88.8228 151.502 89.318
174.776 88.4463 171.613 91.1056
160.621 88.5848 160.887 93.787
161.625 95.6523 0 0
139.476 108.197 141.223 113.004
180.604 106.834 178.763 113.004
160.241 106.909 159.546 106.3
160.643 112.213 0 0
159.82 112.209 0 0
160.67 120.847 159.546 125.964
161.348 141.747 0 0
