BioID-FaceDatabase\BioID_0627.pgm
29
124.686 88.1284 123.171 89.0059
229.782 89.3705 223.417 86.7582
158.967 89.5134 155.088 90.3545
188.111 90.0567 189.252 89.9049
137.682 81.7069 0 0
137.86 89.1992 0 0
209.008 81.4548 0 0
208.122 87.7057 0 0
131.911 99.347 135.758 97.9965
219.425 98.3897 212.628 98.446
156.109 100.156 155.088 97.5469
191.905 100.666 192.399 99.3451
142.128 94.4246 0 0
142.385 102.43 0 0
205.639 92.2801 0 0
205.461 102.325 0 0
142.361 98.4692 145.198 97.0974
204.462 98.1006 203.188 97.5469
155.225 139.423 163.855 139.458
195.042 138.531 182.509 140.252
173.179 136.965 170.822 133.959
174.175 147.069 0 0
149.603 163.46 156.437 166.775
203.089 160.454 193.298 167.224
176.063 160.313 173.886 160.172
175.996 164.626 0 0
175.536 170.431 0 0
177.655 177.717 174.418 180.71
177.076 201.144 0 0
