BioID-FaceDatabase\BioID_1176.pgm
29
155.017 62.7643 156.865 63.8442
235.918 60.3225 238.202 61.6097
186.114 64.7829 184.573 63.3973
206.519 63.1854 209.6 61.6097
170.812 56.6649 0 0
169.389 63.6813 0 0
222.564 55.6167 0 0
222.171 61.7326 0 0
162.395 73.1195 165.356 73.6762
229.371 70.398 228.817 70.5478
182.487 73.8832 180.998 73.2293
208.127 72.5153 212.27 71.7986
172.81 68.0073 0 0
172.685 75.8661 0 0
218.785 67.1739 0 0
219.586 74.5341 0 0
172.578 71.9072 173.4 72.3355
219.107 70.7592 219.432 70.1009
181.105 103.564 185.914 104.96
212.842 101.225 209.6 104.066
197.915 102.62 198.427 106.747
198.157 111.574 0 0
173.239 120.009 176.529 121.942
218.9 117.521 220.326 120.602
196.536 116.996 198.427 117.92
197.001 121.793 0 0
197.145 124.194 0 0
196.758 126.518 198.67 132.104
198.194 154.51 0 0
