BioID-FaceDatabase\BioID_0745.pgm
29
139.754 104.293 146.139 104.066
218.525 106.156 218.538 106.747
175.901 104.276 174.294 102.725
192.988 106.13 193.958 105.854
156.215 96.6523 0 0
155.336 101.838 0 0
206.976 100.456 0 0
207.813 105.092 0 0
149.28 112.101 155.524 113.898
213.108 113.14 210.494 114.792
169.812 112.941 169.378 113.898
193.671 114.217 196.639 114.792
158.303 107.388 0 0
159.059 114.227 0 0
204.006 108.915 0 0
204.288 117.495 0 0
157.995 111.227 162.228 113.004
203.709 112.723 203.79 114.345
171.385 139.328 176.529 138.925
194.42 140.198 190.383 139.372
184.291 136.696 184.573 134.009
184.016 142.214 0 0
162.677 157.76 168.037 156.354
200.047 157.503 194.405 157.248
181.835 151.399 182.338 149.204
182.244 156.272 0 0
182.226 159.121 0 0
181.565 166.151 180.998 167.08
182.083 184.721 0 0
