BioID-FaceDatabase\BioID_0504.pgm
29
122.236 118.225 119.771 125.964
201.84 121.681 202.896 119.708
154.769 122.13 150.036 122.639
173.723 121.517 173.847 120.155
137.08 114.574 0 0
136.138 121.062 0 0
188.618 117.232 0 0
190.175 121.22 0 0
128.63 133.647 127.816 136.243
198.728 133.115 196.193 131.327
150.079 131.558 144.798 134.009
176.16 131.258 179.21 131.327
138.338 128.51 0 0
137.944 134.937 0 0
187.307 127.608 0 0
187.237 134.629 0 0
139.096 130.591 137.648 134.009
187.436 130.478 186.361 131.327
151.475 158.765 155.971 155.46
177.441 157.618 168.931 155.46
160.532 152.542 161.781 148.757
162.365 161.729 0 0
145.811 182.006 150.608 180.487
182.716 180.141 180.104 179.146
164.495 172.668 164.246 171.427
164.492 177.141 0 0
165.521 180.624 0 0
165.128 187.111 165.803 186.744
168.141 213.748 0 0
