BioID-FaceDatabase\BioID_0934.pgm
29
148.975 94.2881 152.396 88.8711
250.291 93.3838 249.633 89.5368
184.756 92.0275 185.02 91.5525
212.472 93.3339 215.41 91.9994
164.528 82.2254 0 0
165.961 92.9163 0 0
233.408 84.9206 0 0
234.184 91.5976 0 0
157.277 105.91 160.887 104.96
241.634 105.769 239.096 106.747
181.782 104.023 179.657 104.96
216.382 105.957 219.879 105.854
169.714 99.2981 0 0
169.188 109.112 0 0
228.695 98.4201 0 0
229.348 109.404 0 0
167.844 104.574 169.378 103.619
228.621 105.247 230.604 105.407
181.76 138.531 192.17 134.009
216.806 137.548 207.365 134.009
198.525 130.005 199.768 124.624
197.181 142.314 0 0
173.788 161.475 175.188 162.611
223.751 161.46 222.56 163.058
200.696 157.9 198.404 152.519
200.775 162.545 0 0
199.99 166.731 0 0
198.808 173.485 199.321 176.018
201.332 206.618 0 0
