BioID-FaceDatabase\BioID_1452.pgm
29
124.417 40.7419 126.028 38.3705
234.322 42.9086 221.219 38.8174
166.269 41.4283 162.674 35.689
194.823 41.739 192.17 36.5828
144.465 29.8309 0 0
143.271 39.8667 0 0
217.125 34.2774 0 0
216.436 40.3994 0 0
133.402 54.3436 139.435 55.7999
226.843 55.7431 221.666 58.4813
161.729 53.6834 157.312 54.4592
198.09 54.679 202.449 55.353
149.537 47.35 0 0
148.402 56.7764 0 0
211.591 48.0958 0 0
211.507 58.7671 0 0
149.386 52.1223 147.926 54.0123
211.305 55.2106 210.94 55.353
161.683 89.5263 165.356 91.9994
198.701 90.588 188.148 92.8932
176.514 90.5356 174.294 96.0216
175.918 101.433 0 0
151.526 115.793 159.099 112.11
203.914 115.851 199.768 113.898
178.974 108.243 178.763 107.194
178.221 116.409 0 0
178.167 119.386 0 0
178.003 124.278 177.869 127.305
176.027 154.98 0 0
