BioID-FaceDatabase\BioID_0142.pgm
29
150.726 104.09 150.608 104.96
288.527 109.52 259.207 107.194
191.654 106.52 189.489 104.066
222.292 108.169 216.303 105.854
167.274 97.2222 0 0
168.86 104.891 0 0
253.129 98.783 0 0
257.448 114.784 0 0
159.214 118.674 161.334 120.155
261.959 120.951 251.162 123.283
187.762 118.785 183.679 119.261
227.024 119.784 225.242 121.495
172.836 113.287 0 0
173.566 122.428 0 0
247.085 114.811 0 0
241.547 119.338 0 0
172.521 117.486 173.4 117.92
242.691 115.747 237.308 120.602
188.045 156.213 190.83 162.611
227.461 158.693 211.387 163.058
204.396 157.085 197.98 164.845
207.148 165.509 0 0
182.135 180.854 181.891 176.912
237.383 183.802 228.37 181.828
208.541 176.139 203.343 175.124
207.826 181.922 0 0
207.687 184.74 0 0
208.511 192.498 204.684 189.872
204.736 218.409 0 0
