BioID-FaceDatabase\BioID_1192.pgm
29
164.432 57.5789 165.803 57.1406
245.951 59.1926 246.693 57.5875
196.014 60.1645 194.405 59.8221
214.518 59.6187 218.985 58.4813
180.861 51.7086 0 0
180.001 58.2767 0 0
230.414 52.1302 0 0
231 57.5641 0 0
171.39 68.7006 175.188 67.4195
239.069 66.7624 237.755 66.9726
192.245 69.6612 190.83 68.3133
218.221 68.2637 222.56 67.4195
182.773 63.327 0 0
181.752 71.5671 0 0
227.939 62.8535 0 0
228.919 70.8142 0 0
181.995 67.2473 182.785 66.9726
229.186 66.5099 230.604 66.5257
191.211 98.5892 194.405 99.1499
220.209 96.4302 217.197 98.703
205.853 96.5887 206.025 100.938
204.638 105.667 0 0
186.823 114.462 183.679 119.708
226.146 113.394 228.37 117.92
206.127 111.03 205.578 114.345
205.774 116.066 0 0
205.802 116.854 0 0
206.41 122.576 205.578 125.964
207.645 145.954 0 0
