BioID-FaceDatabase\BioID_0769.pgm
29
153.218 109.717 156.418 112.11
227.208 112.674 223.454 113.004
184.014 110.417 182.785 108.982
200.504 112.272 198.874 112.557
166.721 103.212 0 0
167.025 106.533 0 0
214.074 106.896 0 0
215.859 111.391 0 0
160.022 118.122 165.803 119.708
220.569 119.026 217.197 120.602
179.296 118.646 178.763 119.708
201.767 119.659 205.131 120.155
169.08 114.549 0 0
168.83 120.619 0 0
211.104 115.229 0 0
211.606 122.1 0 0
168.303 117.316 172.06 118.814
212.304 119.071 211.387 119.261
180.918 142.107 185.467 142.947
203.093 143.076 198.874 143.394
192.902 140.283 192.617 138.925
192.418 144.775 0 0
171.187 157.795 176.082 157.248
209.789 157.241 204.684 156.801
191.995 153.06 190.792 152.599
192.267 157.363 0 0
191.88 158.528 0 0
192.187 162.492 191.277 164.845
190.742 180.009 0 0
