BioID-FaceDatabase\BioID_1199.pgm
29
149.657 53.727 151.055 52.2246
229.938 54.2528 227.923 51.7777
179.751 54.7376 179.21 54.0123
199.349 54.5007 204.237 52.2246
165.815 46.1915 0 0
164.568 52.5881 0 0
215.283 46.4933 0 0
215.601 52.7374 0 0
156.235 63.1734 159.993 63.8442
222.901 62.7744 221.666 62.9504
176.205 64.7698 175.188 64.2911
201.851 63.8231 207.065 62.4613
166.71 58.5288 0 0
165.841 65.5036 0 0
212.31 58.5605 0 0
212.378 65.9058 0 0
166.429 61.741 167.59 62.5035
212.899 62.9559 214.963 61.1628
173.654 93.1967 180.104 93.3401
203.118 91.8996 202.05 93.4953
189.731 92.514 190.83 91.9994
187.417 100.535 0 0
168.923 109.91 172.506 113.004
209.731 108.09 212.728 113.004
189.603 107.172 190.383 108.088
189.564 111.555 0 0
189.419 112.713 0 0
189.581 117.524 191.723 120.155
190.659 141.51 0 0
