BioID-FaceDatabase\BioID_1231.pgm
29
158.625 68.7993 160.55 71.5547
224.915 69.2998 223.43 69.7392
183.683 70.5721 181.891 70.9947
199.814 70.3072 199.321 71.4417
169.518 65.0619 0 0
170.004 69.2884 0 0
211.947 64.9399 0 0
211.235 69.0499 0 0
164.622 76.3284 166.697 77.2515
218.719 75.3769 216.303 75.4638
180.639 76.8821 178.763 77.6984
201.848 76.5283 204.237 76.8046
171.708 73.1763 0 0
172.116 79.5873 0 0
210.827 71.6875 0 0
210.651 78.2538 0 0
171.878 75.4721 172.953 76.3576
211.296 74.9947 210.047 75.4638
181.481 98.9647 188.595 99.5968
202.198 97.0382 201.109 98.703
192.081 96.0016 194.852 96.4685
193.171 101.986 0 0
177.788 113.893 179.657 114.345
209.382 111.391 207.365 113.004
194.158 108.849 193.958 110.323
193.7 112.265 0 0
193.683 115.287 0 0
193.376 119.098 194.852 121.495
194.607 137.677 0 0
