BioID-FaceDatabase\BioID_1173.pgm
29
112.491 48.1124 109.939 45.521
204.358 64.4014 205.131 63.3973
146.992 55.958 149.714 54.9061
170.503 59.4557 172.216 57.1263
127.065 43.9739 0 0
126.749 51.3016 0 0
189.63 54.0677 0 0
189.337 60.1197 0 0
116.121 64.1502 122.453 63.8442
194.289 74.5474 191.89 74.1635
139.892 68.1106 141.223 67.8664
170.305 72.3033 172.953 73.2293
130.5 59.9806 0 0
127.889 67.9743 0 0
183.016 66.57 0 0
181.954 76.6256 0 0
129.745 64.56 131.391 65.6319
181.824 71.983 181.445 73.2293
136.922 101.073 143.904 105.407
170.12 105.314 163.121 108.088
153.796 100.968 155.971 107.194
151.397 111.209 0 0
122.917 124.246 123.347 123.73
170.685 128.661 170.272 129.093
149.515 122.47 148.373 123.73
149.083 127.085 0 0
147.866 130.176 0 0
146.5 136.841 145.245 139.819
143.794 162.547 0 0
